id,time,x,y,z
3575117777,80,-272,387,290
3575117777,81,-292,387,290
3575117777,82,-312,387,290
3575117777,83,-332,387,290
3575117777,84,-352,387,290
3575117777,85,-372,387,290
3575117777,86,-392,387,290
3575117777,87,-412,387,290
3575117777,88,-432,387,290
3575117777,89,-452,387,290
3575117777,90,-472,387,290
3575117777,91,-452,387,290
3575117777,92,-432,387,290
3575117777,93,-412,387,290
3575117777,94,-392,387,290
3575117777,95,-372,387,290
3575117777,96,-352,387,290
3575117777,97,-352,367,290
3575117777,98,-352,347,290
3575117777,99,-352,327,290
3575117777,100,-352,307,290
3575117777,101,-352,287,290
3575117778,0,828,949,290
3575117778,1,848,949,290
3575117778,2,868,949,290
3575117778,3,888,949,290
3575117778,4,908,949,290
3575117778,5,928,949,290
3575117778,6,948,949,290
3575117778,7,948,929,290
3575117778,8,948,909,290
3575117778,9,948,889,290
3575117778,10,948,869,290
3575117778,11,948,849,290
3575117778,12,948,829,290
3575117778,13,968,829,290
3575117778,14,988,829,290
3575117778,15,1008,829,290
3575117778,16,1028,829,290
3575117778,17,1048,829,290
3575117778,18,1068,829,290
3575117778,19,1068,849,290
3575117778,20,1068,869,290
3575117778,21,1068,889,290
3575117778,22,1068,909,290
3575117778,23,1068,929,290
3575117778,24,1068,949,290
3575117778,25,1068,969,290
3575117778,26,1068,989,290
3575117778,27,1068,1009,290
3575117778,28,1068,1029,290
3575117778,29,1068,1049,290
3575117778,30,1068,1069,290
3575117778,31,1048,1069,290
3575117778,32,1028,1069,290
3575117778,33,1008,1069,290
3575117778,34,988,1069,290
3575117778,35,968,1069,290
3575117778,36,948,1069,290
3575117778,37,968,1069,290
3575117778,38,988,1069,290
3575117778,39,1008,1069,290
3575117778,40,1028,1069,290
3575117778,41,1048,1069,290
3575117778,42,1068,1069,290
3575117778,43,1088,1069,290
3575117778,44,1108,1069,290
3575117778,45,1128,1069,290
3575117778,46,1148,1069,290
3575117778,47,1168,1069,290
3575117778,48,1188,1069,290
3575117778,49,1208,1069,290
3575117778,50,1228,1069,290
3575117778,51,1248,1069,290
3575117778,52,1268,1069,290
3575117778,53,1288,1069,290
3575117778,54,1308,1069,290
3575117778,55,1308,1089,290
3575117778,56,1308,1109,290
3575117778,57,1308,1129,290
3575117778,58,1308,1149,290
3575117778,59,1308,1169,290
3575117778,60,1308,1189,290
3575117778,61,1288,1189,290
3575117778,62,1268,1189,290
3575117778,63,1248,1189,290
3575117778,64,1228,1189,290
3575117778,65,1208,1189,290
3575117778,66,1188,1189,290
3575117778,67,1168,1189,290
3575117778,68,1148,1189,290
3575117778,69,1128,1189,290
3575117778,70,1108,1189,290
3575117778,71,1088,1189,290
3575117778,72,1068,1189,290
3575117778,73,1048,1189,290
3575117778,74,1028,1189,290
3575117778,75,1008,1189,290
3575117778,76,988,1189,290
3575117778,77,968,1189,290
3575117779,0,804,893,290
3575117779,1,824,893,290
3575117779,2,844,893,290
3575117779,3,864,893,290
3575117779,4,884,893,290
3575117779,5,904,893,290
3575117779,6,924,893,290
3575117779,7,944,893,290
3575117779,8,964,893,290
3575117779,9,984,893,290
3575117779,10,1004,893,290
3575117779,11,1024,893,290
3575117779,12,1044,893,290
3575117779,13,1064,893,290
3575117779,14,1084,893,290
3575117779,15,1104,893,290
3575117779,16,1124,893,290
3575117779,17,1144,893,290
3575117779,18,1164,893,290
3575117779,19,1164,913,290
3575117779,20,1164,933,290
3575117779,21,1164,953,290
3575117779,22,1164,973,290
3575117779,23,1164,993,290
3575117779,24,1164,1013,290
3575117779,25,1184,1013,290
3575117779,26,1204,1013,290
3575117779,27,1224,1013,290
3575117779,28,1244,1013,290
3575117779,29,1264,1013,290
3575117779,30,1284,1013,290
3575117779,31,1284,1033,290
3575117779,32,1284,1053,290
3575117779,33,1284,1073,290
3575117779,34,1284,1093,290
3575117779,35,1284,1113,290
3575117779,36,1284,1133,290
3575117779,37,1264,1133,290
3575117779,38,1244,1133,290
3575117779,39,1224,1133,290
3575117779,40,1204,1133,290
3575117779,41,1184,1133,290
3575117779,42,1164,1133,290
3575117779,43,1184,1133,290
3575117779,44,1204,1133,290
3575117779,45,1224,1133,290
3575117779,46,1244,1133,290
3575117779,47,1264,1133,290
3575117779,48,1284,1133,290
3575117779,49,1304,1133,290
3575117779,50,1324,1133,290
3575117779,51,1344,1133,290
3575117779,52,1364,1133,290
3575117779,53,1384,1133,290
3575117779,54,1404,1133,290
3575117779,55,1404,1153,290
3575117779,56,1404,1173,290
3575117779,57,1404,1193,290
3575117779,58,1404,1213,290
3575117779,59,1404,1233,290
3575127788,0,485,100,90
3575127788,1,505,100,90
3575127788,2,525,100,90
3575127788,3,545,100,90
3575127788,4,565,100,90
3575127788,5,585,100,90
3575127788,6,605,100,90
3575127788,7,605,80,90
3575127788,8,605,60,90
3575127788,9,605,40,90
3575127788,10,605,20,90
3575127788,11,605,0,90
3575127788,12,605,-20,90
3575127788,13,585,-20,90
3575127788,14,565,-20,90
3575127788,15,545,-20,90
3575127788,16,525,-20,90
3575127788,17,505,-20,90
3575127788,18,485,-20,90
3575127788,19,505,-20,90
3575127788,20,525,-20,90
3575127788,21,545,-20,90
3575127788,22,565,-20,90
3575127788,23,585,-20,90
3575127788,24,605,-20,90
3575127788,25,605,-40,90
3575127788,26,605,-60,90
3575127788,27,605,-80,90
3575127788,28,605,-100,90
3575127788,29,605,-120,90
3575127788,30,605,-140,90
3575127788,31,625,-140,90
3575127788,32,645,-140,90
3575127788,33,665,-140,90
3575127788,34,685,-140,90
3575127788,35,705,-140,90
3575127788,36,725,-140,90
3575127788,37,745,-140,90
3575127788,38,765,-140,90
3575127788,39,785,-140,90
3575127788,40,805,-140,90
3575127788,41,825,-140,90
3575127788,42,845,-140,90
3575127788,43,865,-140,90
3575127788,44,885,-140,90
3575127788,45,905,-140,90
3575127788,46,925,-140,90
3575127788,47,945,-140,90
3575127788,48,965,-140,90
3575127788,49,985,-140,90
3575127788,50,1005,-140,90
3575127788,51,1025,-140,90
3575127788,52,1045,-140,90
3575127788,53,1065,-140,90
3575127788,54,1085,-140,90
3575127788,55,1105,-140,90
3575127788,56,1125,-140,90
3575127788,57,1145,-140,90
3575127788,58,1165,-140,90
3575127788,59,1185,-140,90
3575127788,60,1205,-140,90
3575127788,61,1225,-140,90
3575127788,62,1245,-140,90
3575127788,63,1265,-140,90
3575127788,64,1285,-140,90
3575127788,65,1305,-140,90
3575127788,66,1325,-140,90
3575127788,67,1325,-160,90
3575127788,68,1325,-180,90
3575127788,69,1325,-200,90
3575127788,70,1325,-220,90
3575127788,71,1325,-240,90
3575127788,72,1325,-260,90
3575127788,73,1305,-260,90
3575127788,74,1285,-260,90
3575127788,75,1265,-260,90
3575127788,76,1245,-260,90
3575127788,77,1225,-260,90
3575127788,78,1205,-260,90
3575127788,79,1205,-280,90
3575127788,80,1205,-300,90
3575127788,81,1205,-320,90
3575127788,82,1205,-340,90
3575127788,83,1205,-360,90
3575127788,84,1205,-380,90
3575127788,85,1185,-380,90
3575127788,86,1165,-380,90
3575127788,87,1145,-380,90
3575127788,88,1125,-380,90
3575127788,89,1105,-380,90
3575127788,90,1085,-380,90
3575127788,91,1105,-380,90
3575127788,92,1125,-380,90
3575127788,93,1145,-380,90
3575127788,94,1165,-380,90
3575127788,95,1185,-380,90
3575127788,96,1205,-380,90
3575127788,97,1205,-360,90
3575127788,98,1205,-340,90
3575127788,99,1205,-320,90
3575127788,100,1205,-300,90
3575127788,101,1205,-280,90
3575127788,102,1205,-260,90
3575127788,103,1205,-240,90
3575127788,104,1205,-220,90
3575127788,105,1205,-200,90
3575127788,106,1205,-180,90
3575127788,107,1205,-160,90
3575127788,108,1205,-140,90
3575127788,109,1185,-140,90
3575127788,110,1165,-140,90
3575127788,111,1145,-140,90
3575127788,112,1125,-140,90
3575127788,113,1105,-140,90
3575127789,0,814,896,100
3575127789,1,834,896,100
3575127789,2,854,896,100
3575127789,3,874,896,100
3575127789,4,894,896,100
3575127789,5,914,896,100
3575127789,6,934,896,100
3575127789,7,954,896,100
3575127789,8,974,896,100
3575127789,9,994,896,100
3575127789,10,1014,896,100
3575127789,11,1034,896,100
3575127789,12,1054,896,100
3575127789,13,1054,916,100
3575127789,14,1054,936,100
3575127789,15,1054,956,100
3575127789,16,1054,976,100
3575127789,17,1054,996,100
3575127789,18,1054,1016,100
3575127789,19,1034,1016,100
3575127789,20,1014,1016,100
3575127789,21,994,1016,100
3575127789,22,974,1016,100
3575127789,23,954,1016,100
3575127789,24,934,1016,100
3575127789,25,954,1016,100
3575127789,26,974,1016,100
3575127789,27,994,1016,100
3575127789,28,1014,1016,100
3575127789,29,1034,1016,100
3575127789,30,1054,1016,100
3575127789,31,1054,1036,100
3575127789,32,1054,1056,100
3575127789,33,1054,1076,100
3575127789,34,1054,1096,100
3575127789,35,1054,1116,100
3575127789,36,1054,1136,100
3575127789,37,1054,1156,100
3575127789,38,1054,1176,100
3575127789,39,1054,1196,100
3575127789,40,1054,1216,100
3575127789,41,1054,1236,100
3575127789,42,1054,1256,100
3575127789,43,1034,1256,100
3575127789,44,1014,1256,100
3575127789,45,994,1256,100
3575127789,46,974,1256,100
3575127789,47,954,1256,100
3575127789,48,934,1256,100
3575127789,49,934,1236,100
3575127789,50,934,1216,100
3575127789,51,934,1196,100
3575127789,52,934,1176,100
3575127789,53,934,1156,100
3575127789,54,934,1136,100
3575127789,55,914,1136,100
3575127789,56,894,1136,100
3575127789,57,874,1136,100
3575127789,58,854,1136,100
3575127789,59,834,1136,100
3575127789,60,814,1136,100
3575127789,61,814,1156,100
3575127789,62,814,1176,100
3575127789,63,814,1196,100
3575127789,64,814,1216,100
3575127789,65,814,1236,100
3575127789,66,814,1256,100
3575127789,67,834,1256,100
3575127789,68,854,1256,100
3575127789,69,874,1256,100
3575127789,70,894,1256,100
3575127789,71,914,1256,100
3575127789,72,934,1256,100
3575127789,73,934,1236,100
3575127789,74,934,1216,100
3575127789,75,934,1196,100
3575127789,76,934,1176,100
3575127789,77,934,1156,100
3575127789,78,934,1136,100
3575127789,79,934,1116,100
3575127789,80,934,1096,100
3575127789,81,934,1076,100
3575127789,82,934,1056,100
3575127789,83,934,1036,100
3575127789,84,934,1016,100
3575127789,85,914,1016,100
3575127789,86,894,1016,100
3575127789,87,874,1016,100
3575127789,88,854,1016,100
3575127789,89,834,1016,100
3575127789,90,814,1016,100
3575127789,91,814,1036,100
3575127789,92,814,1056,100
3575127789,93,814,1076,100
3575127789,94,814,1096,100
3575127789,95,814,1116,100
3575127789,96,814,1136,100
3575127789,97,814,1156,100
3575127789,98,814,1176,100
3575127789,99,814,1196,100
3575127789,100,814,1216,100
3575127789,101,814,1236,100
3575127790,0,599,545,290
3575127790,1,619,545,290
3575127790,2,639,545,290
3575127790,3,659,545,290
3575127790,4,679,545,290
3575127790,5,699,545,290
3575127790,6,719,545,290
3575127790,7,719,525,290
3575127790,8,719,505,290
3575127790,9,719,485,290
3575127790,10,719,465,290
3575127790,11,719,445,290
3575127790,12,719,425,290
3575127790,13,719,405,290
3575127790,14,719,385,290
3575127790,15,719,365,290
3575127790,16,719,345,290
3575127790,17,719,325,290
3575127790,18,719,305,290
3575127790,19,699,305,290
3575127790,20,679,305,290
3575127790,21,659,305,290
3575127790,22,639,305,290
3575127790,23,619,305,290
3575127790,24,599,305,290
3575127790,25,619,305,290
3575127790,26,639,305,290
3575127790,27,659,305,290
3575127790,28,679,305,290
3575127790,29,699,305,290
3575127790,30,719,305,290
3575127790,31,719,325,290
3575127790,32,719,345,290
3575127790,33,719,365,290
3575127790,34,719,385,290
3575127790,35,719,405,290
3575127790,36,719,425,290
3575127790,37,739,425,290
3575127790,38,759,425,290
3575127790,39,779,425,290
3575127790,40,799,425,290
3575127790,41,819,425,290
3575127790,42,839,425,290
3575127790,43,859,425,290
3575127790,44,879,425,290
3575127790,45,899,425,290
3575127790,46,919,425,290
3575127790,47,939,425,290
3575127790,48,959,425,290
3575127790,49,959,405,290
3575127790,50,959,385,290
3575127790,51,959,365,290
3575127790,52,959,345,290
3575127790,53,959,325,290
3575127790,54,959,305,290
3575127790,55,959,285,290
3575127790,56,959,265,290
3575127790,57,959,245,290
3575127790,58,959,225,290
3575127790,59,959,205,290
3575127790,60,959,185,290
3575127790,61,959,165,290
3575127790,62,959,145,290
3575127790,63,959,125,290
3575127790,64,959,105,290
3575127790,65,959,85,290
3575127790,66,959,65,290
3575127790,67,959,45,290
3575127790,68,959,25,290
3575127790,69,959,5,290
3575127790,70,959,-15,290
3575127790,71,959,-35,290
3575127790,72,959,-55,290
3575127790,73,939,-55,290
3575127790,74,919,-55,290
3575127790,75,899,-55,290
3575127790,76,879,-55,290
3575127790,77,859,-55,290
3575127790,78,839,-55,290
3575127790,79,839,-75,290
3575127790,80,839,-95,290
3575127790,81,839,-115,290
3575127790,82,839,-135,290
3575127790,83,839,-155,290
3575127790,84,839,-175,290
3575127790,85,819,-175,290
3575127790,86,799,-175,290
3575127790,87,779,-175,290
3575127790,88,759,-175,290
3575127790,89,739,-175,290
3575137780,0,696,263,290
3575137780,1,716,263,290
3575137780,2,736,263,290
3575137780,3,756,263,290
3575137780,4,776,263,290
3575137780,5,796,263,290
3575137780,6,816,263,290
3575137780,7,816,243,290
3575137780,8,816,223,290
3575137780,9,816,203,290
3575137780,10,816,183,290
3575137780,11,816,163,290
3575137780,12,816,143,290
3575137780,13,816,123,290
3575137780,14,816,103,290
3575137780,15,816,83,290
3575137780,16,816,63,290
3575137780,17,816,43,290
3575137780,18,816,23,290
3575137780,19,816,3,290
3575137780,20,816,-17,290
3575137780,21,816,-37,290
3575137780,22,816,-57,290
3575137780,23,816,-77,290
3575137780,24,816,-97,290
3575137780,25,816,-117,290
3575137780,26,816,-137,290
3575137780,27,816,-157,290
3575137780,28,816,-177,290
3575137780,29,816,-197,290
3575137780,30,816,-217,290
3575137780,31,796,-217,290
3575137780,32,776,-217,290
3575137780,33,756,-217,290
3575137780,34,736,-217,290
3575137780,35,716,-217,290
3575137780,36,696,-217,290
3575137780,37,696,-197,290
3575137780,38,696,-177,290
3575137780,39,696,-157,290
3575137780,40,696,-137,290
3575137780,41,696,-117,290
3575137780,42,696,-97,290
3575137780,43,696,-77,290
3575137780,44,696,-57,290
3575137780,45,696,-37,290
3575137780,46,696,-17,290
3575137780,47,696,3,290
3575137780,48,696,23,290
3575137780,49,676,23,290
3575137780,50,656,23,290
3575137780,51,636,23,290
3575137780,52,616,23,290
3575137780,53,596,23,290
3575137780,54,576,23,290
3575137780,55,576,43,290
3575137780,56,576,63,290
3575137780,57,576,83,290
3575137780,58,576,103,290
3575137780,59,576,123,290
3575137780,60,576,143,290
3575137780,61,576,163,290
3575137780,62,576,183,290
3575137780,63,576,203,290
3575137780,64,576,223,290
3575137780,65,576,243,290
3575137780,66,576,263,290
3575137780,67,576,283,290
3575137780,68,576,303,290
3575137780,69,576,323,290
3575137780,70,576,343,290
3575137780,71,576,363,290
3575137781,0,15,529,240
3575137781,1,35,529,240
3575137781,2,55,529,240
3575137781,3,75,529,240
3575137781,4,95,529,240
3575137781,5,115,529,240
3575137781,6,135,529,240
3575137781,7,135,549,240
3575137781,8,135,569,240
3575137781,9,135,589,240
3575137781,10,135,609,240
3575137781,11,135,629,240
3575137781,12,135,649,240
3575137781,13,115,649,240
3575137781,14,95,649,240
3575137781,15,75,649,240
3575137781,16,55,649,240
3575137781,17,35,649,240
3575137781,18,15,649,240
3575137781,19,-5,649,240
3575137781,20,-25,649,240
3575137781,21,-45,649,240
3575137781,22,-65,649,240
3575137781,23,-85,649,240
3575137781,24,-105,649,240
3575137781,25,-85,649,240
3575137781,26,-65,649,240
3575137781,27,-45,649,240
3575137781,28,-25,649,240
3575137781,29,-5,649,240
3575137781,30,15,649,240
3575137781,31,15,669,240
3575137781,32,15,689,240
3575137781,33,15,709,240
3575137781,34,15,729,240
3575137781,35,15,749,240
3575137781,36,15,769,240
3575137781,37,15,789,240
3575137781,38,15,809,240
3575137781,39,15,829,240
3575137781,40,15,849,240
3575137781,41,15,869,240
3575137781,42,15,889,240
3575137781,43,35,889,240
3575137781,44,55,889,240
3575137781,45,75,889,240
3575137781,46,95,889,240
3575137781,47,115,889,240
3575137781,48,135,889,240
3575137781,49,155,889,240
3575137781,50,175,889,240
3575137781,51,195,889,240
3575137781,52,215,889,240
3575137781,53,235,889,240
3575137781,54,255,889,240
3575137781,55,255,909,240
3575137781,56,255,929,240
3575137781,57,255,949,240
3575137781,58,255,969,240
3575137781,59,255,989,240
3575137781,60,255,1009,240
3575137781,61,235,1009,240
3575137781,62,215,1009,240
3575137781,63,195,1009,240
3575137781,64,175,1009,240
3575137781,65,155,1009,240
3575137781,66,135,1009,240
3575137781,67,155,1009,240
3575137781,68,175,1009,240
3575137781,69,195,1009,240
3575137781,70,215,1009,240
3575137781,71,235,1009,240
3575137781,72,255,1009,240
3575137781,73,255,989,240
3575137781,74,255,969,240
3575137781,75,255,949,240
3575137781,76,255,929,240
3575137781,77,255,909,240
3575137781,78,255,889,240
3575137781,79,255,869,240
3575137781,80,255,849,240
3575137781,81,255,829,240
3575137781,82,255,809,240
3575137781,83,255,789,240
3575137781,84,255,769,240
3575137781,85,235,769,240
3575137781,86,215,769,240
3575137781,87,195,769,240
3575137781,88,175,769,240
3575137781,89,155,769,240
3575137781,90,135,769,240
3575137781,91,135,749,240
3575137781,92,135,729,240
3575137781,93,135,709,240
3575137781,94,135,689,240
3575137781,95,135,669,240
3575137781,96,135,649,240
3575137781,97,135,629,240
3575137781,98,135,609,240
3575137781,99,135,589,240
3575137781,100,135,569,240
3575137781,101,135,549,240
3575137781,102,135,529,240
3575137781,103,115,529,240
3575137781,104,95,529,240
3575137781,105,75,529,240
3575137781,106,55,529,240
3575137781,107,35,529,240
3575137782,0,76,771,230
3575137782,1,96,771,230
3575137782,2,116,771,230
3575137782,3,136,771,230
3575137782,4,156,771,230
3575137782,5,176,771,230
3575137782,6,196,771,230
3575137782,7,196,791,230
3575137782,8,196,811,230
3575137782,9,196,831,230
3575137782,10,196,851,230
3575137782,11,196,871,230
3575137782,12,196,891,230
3575137782,13,196,911,230
3575137782,14,196,931,230
3575137782,15,196,951,230
3575137782,16,196,971,230
3575137782,17,196,991,230
3575137782,18,196,1011,230
3575137782,19,176,1011,230
3575137782,20,156,1011,230
3575137782,21,136,1011,230
3575137782,22,116,1011,230
3575137782,23,96,1011,230
3575137782,24,76,1011,230
3575137782,25,56,1011,230
3575137782,26,36,1011,230
3575137782,27,16,1011,230
3575137782,28,-4,1011,230
3575137782,29,-24,1011,230
3575137782,30,-44,1011,230
3575137782,31,-44,991,230
3575137782,32,-44,971,230
3575137782,33,-44,951,230
3575137782,34,-44,931,230
3575137782,35,-44,911,230
