id,time,x,y,z
3573697793,50,489,-433,150
3573697793,51,489,-453,150
3573697793,52,489,-473,150
3573697793,53,489,-493,150
3573697793,54,489,-513,150
3573697793,55,489,-533,150
3573697793,56,489,-553,150
3573697793,57,489,-573,150
3573697793,58,489,-593,150
3573697793,59,489,-613,150
3573697793,60,489,-633,150
3573697793,61,489,-653,150
3573697793,62,489,-673,150
3573697793,63,489,-693,150
3573697793,64,489,-713,150
3573697793,65,489,-733,150
3573697793,66,489,-753,150
3573697793,67,509,-753,150
3573697793,68,529,-753,150
3573697793,69,549,-753,150
3573697793,70,569,-753,150
3573697793,71,589,-753,150
3573697793,72,609,-753,150
3573697793,73,609,-733,150
3573697793,74,609,-713,150
3573697793,75,609,-693,150
3573697793,76,609,-673,150
3573697793,77,609,-653,150
3573697793,78,609,-633,150
3573697793,79,589,-633,150
3573697793,80,569,-633,150
3573697793,81,549,-633,150
3573697793,82,529,-633,150
3573697793,83,509,-633,150
3573697793,84,489,-633,150
3573697793,85,469,-633,150
3573697793,86,449,-633,150
3573697793,87,429,-633,150
3573697793,88,409,-633,150
3573697793,89,389,-633,150
3573697793,90,369,-633,150
3573697793,91,369,-613,150
3573697793,92,369,-593,150
3573697793,93,369,-573,150
3573697793,94,369,-553,150
3573697793,95,369,-533,150
3573697793,96,369,-513,150
3573697793,97,349,-513,150
3573697793,98,329,-513,150
3573697793,99,309,-513,150
3573697793,100,289,-513,150
3573697793,101,269,-513,150
3573707774,0,328,321,290
3573707774,1,348,321,290
3573707774,2,368,321,290
3573707774,3,388,321,290
3573707774,4,408,321,290
3573707774,5,428,321,290
3573707774,6,448,321,290
3573707774,7,448,341,290
3573707774,8,448,361,290
3573707774,9,448,381,290
3573707774,10,448,401,290
3573707774,11,448,421,290
3573707774,12,448,441,290
3573707774,13,468,441,290
3573707774,14,488,441,290
3573707774,15,508,441,290
3573707774,16,528,441,290
3573707774,17,548,441,290
3573707774,18,568,441,290
3573707774,19,588,441,290
3573707774,20,608,441,290
3573707774,21,628,441,290
3573707774,22,648,441,290
3573707774,23,668,441,290
3573707774,24,688,441,290
3573707774,25,688,421,290
3573707774,26,688,401,290
3573707774,27,688,381,290
3573707774,28,688,361,290
3573707774,29,688,341,290
3573707774,30,688,321,290
3573707774,31,668,321,290
3573707774,32,648,321,290
3573707774,33,628,321,290
3573707774,34,608,321,290
3573707774,35,588,321,290
3573707774,36,568,321,290
3573707774,37,548,321,290
3573707774,38,528,321,290
3573707774,39,508,321,290
3573707774,40,488,321,290
3573707774,41,468,321,290
3573707774,42,448,321,290
3573707774,43,428,321,290
3573707774,44,408,321,290
3573707774,45,388,321,290
3573707774,46,368,321,290
3573707774,47,348,321,290
3573707774,48,328,321,290
3573707774,49,328,301,290
3573707774,50,328,281,290
3573707774,51,328,261,290
3573707774,52,328,241,290
3573707774,53,328,221,290
3573707774,54,328,201,290
3573707774,55,308,201,290
3573707774,56,288,201,290
3573707774,57,268,201,290
3573707774,58,248,201,290
3573707774,59,228,201,290
3573707774,60,208,201,290
3573707774,61,208,221,290
3573707774,62,208,241,290
3573707774,63,208,261,290
3573707774,64,208,281,290
3573707774,65,208,301,290
3573707775,0,632,954,150
3573707775,1,652,954,150
3573707775,2,672,954,150
3573707775,3,692,954,150
3573707775,4,712,954,150
3573707775,5,732,954,150
3573707775,6,752,954,150
3573707775,7,772,954,150
3573707775,8,792,954,150
3573707775,9,812,954,150
3573707775,10,832,954,150
3573707775,11,852,954,150
3573707775,12,872,954,150
3573707775,13,872,934,150
3573707775,14,872,914,150
3573707775,15,872,894,150
3573707775,16,872,874,150
3573707775,17,872,854,150
3573707775,18,872,834,150
3573707775,19,872,814,150
3573707775,20,872,794,150
3573707775,21,872,774,150
3573707775,22,872,754,150
3573707775,23,872,734,150
3573707775,24,872,714,150
3573707775,25,892,714,150
3573707775,26,912,714,150
3573707775,27,932,714,150
3573707775,28,952,714,150
3573707775,29,972,714,150
3573707775,30,992,714,150
3573707775,31,1012,714,150
3573707775,32,1032,714,150
3573707775,33,1052,714,150
3573707775,34,1072,714,150
3573707775,35,1092,714,150
3573707775,36,1112,714,150
3573707775,37,1112,734,150
3573707775,38,1112,754,150
3573707775,39,1112,774,150
3573707775,40,1112,794,150
3573707775,41,1112,814,150
3573707775,42,1112,834,150
3573707775,43,1112,854,150
3573707775,44,1112,874,150
3573707775,45,1112,894,150
3573707775,46,1112,914,150
3573707775,47,1112,934,150
3573707775,48,1112,954,150
3573707775,49,1132,954,150
3573707775,50,1152,954,150
3573707775,51,1172,954,150
3573707775,52,1192,954,150
3573707775,53,1212,954,150
3573707775,54,1232,954,150
3573707775,55,1232,974,150
3573707775,56,1232,994,150
3573707775,57,1232,1014,150
3573707775,58,1232,1034,150
3573707775,59,1232,1054,150
3573707775,60,1232,1074,150
3573707775,61,1252,1074,150
3573707775,62,1272,1074,150
3573707775,63,1292,1074,150
3573707775,64,1312,1074,150
3573707775,65,1332,1074,150
3573707775,66,1352,1074,150
3573707775,67,1372,1074,150
3573707775,68,1392,1074,150
3573707775,69,1412,1074,150
3573707775,70,1432,1074,150
3573707775,71,1452,1074,150
3573707775,72,1472,1074,150
3573707775,73,1472,1054,150
3573707775,74,1472,1034,150
3573707775,75,1472,1014,150
3573707775,76,1472,994,150
3573707775,77,1472,974,150
3573707775,78,1472,954,150
3573707775,79,1472,934,150
3573707775,80,1472,914,150
3573707775,81,1472,894,150
3573707775,82,1472,874,150
3573707775,83,1472,854,150
3573707775,84,1472,834,150
3573707775,85,1452,834,150
3573707775,86,1432,834,150
3573707775,87,1412,834,150
3573707775,88,1392,834,150
3573707775,89,1372,834,150
3573707775,90,1352,834,150
3573707775,91,1352,814,150
3573707775,92,1352,794,150
3573707775,93,1352,774,150
3573707775,94,1352,754,150
3573707775,95,1352,734,150
3573707776,0,559,466,290
3573707776,1,579,466,290
3573707776,2,599,466,290
3573707776,3,619,466,290
3573707776,4,639,466,290
3573707776,5,659,466,290
3573707776,6,679,466,290
3573707776,7,679,486,290
3573707776,8,679,506,290
3573707776,9,679,526,290
3573707776,10,679,546,290
3573707776,11,679,566,290
3573707776,12,679,586,290
3573707776,13,699,586,290
3573707776,14,719,586,290
3573707776,15,739,586,290
3573707776,16,759,586,290
3573707776,17,779,586,290
3573707776,18,799,586,290
3573707776,19,799,566,290
3573707776,20,799,546,290
3573707776,21,799,526,290
3573707776,22,799,506,290
3573707776,23,799,486,290
3573707776,24,799,466,290
3573707776,25,779,466,290
3573707776,26,759,466,290
3573707776,27,739,466,290
3573707776,28,719,466,290
3573707776,29,699,466,290
3573707776,30,679,466,290
3573707776,31,679,446,290
3573707776,32,679,426,290
3573707776,33,679,406,290
3573707776,34,679,386,290
3573707776,35,679,366,290
3573707776,36,679,346,290
3573707776,37,699,346,290
3573707776,38,719,346,290
3573707776,39,739,346,290
3573707776,40,759,346,290
3573707776,41,779,346,290
3573707776,42,799,346,290
3573707776,43,799,366,290
3573707776,44,799,386,290
3573707776,45,799,406,290
3573707776,46,799,426,290
3573707776,47,799,446,290
3573707776,48,799,466,290
3573707776,49,819,466,290
3573707776,50,839,466,290
3573707776,51,859,466,290
3573707776,52,879,466,290
3573707776,53,899,466,290
3573707776,54,919,466,290
3573707776,55,919,486,290
3573707776,56,919,506,290
3573707776,57,919,526,290
3573707776,58,919,546,290
3573707776,59,919,566,290
3573707777,0,528,483,150
3573707777,1,548,483,150
3573707777,2,568,483,150
3573707777,3,588,483,150
3573707777,4,608,483,150
3573707777,5,628,483,150
3573707777,6,648,483,150
3573707777,7,648,503,150
3573707777,8,648,523,150
3573707777,9,648,543,150
3573707777,10,648,563,150
3573707777,11,648,583,150
3573707777,12,648,603,150
3573707777,13,628,603,150
3573707777,14,608,603,150
3573707777,15,588,603,150
3573707777,16,568,603,150
3573707777,17,548,603,150
3573707777,18,528,603,150
3573707777,19,508,603,150
3573707777,20,488,603,150
3573707777,21,468,603,150
3573707777,22,448,603,150
3573707777,23,428,603,150
3573707777,24,408,603,150
3573707777,25,408,583,150
3573707777,26,408,563,150
3573707777,27,408,543,150
3573707777,28,408,523,150
3573707777,29,408,503,150
3573707777,30,408,483,150
3573707777,31,388,483,150
3573707777,32,368,483,150
3573707777,33,348,483,150
3573707777,34,328,483,150
3573707777,35,308,483,150
3573707777,36,288,483,150
3573707777,37,308,483,150
3573707777,38,328,483,150
3573707777,39,348,483,150
3573707777,40,368,483,150
3573707777,41,388,483,150
3573707777,42,408,483,150
3573707777,43,408,503,150
3573707777,44,408,523,150
3573707777,45,408,543,150
3573707777,46,408,563,150
3573707777,47,408,583,150
3573707777,48,408,603,150
3573707777,49,428,603,150
3573707777,50,448,603,150
3573707777,51,468,603,150
3573707777,52,488,603,150
3573707777,53,508,603,150
3573707777,54,528,603,150
3573707777,55,548,603,150
3573707777,56,568,603,150
3573707777,57,588,603,150
3573707777,58,608,603,150
3573707777,59,628,603,150
3573707777,60,648,603,150
3573707777,61,648,583,150
3573707777,62,648,563,150
3573707777,63,648,543,150
3573707777,64,648,523,150
3573707777,65,648,503,150
3573707777,66,648,483,150
3573707777,67,628,483,150
3573707777,68,608,483,150
3573707777,69,588,483,150
3573707777,70,568,483,150
3573707777,71,548,483,150
3573707777,72,528,483,150
3573707777,73,528,463,150
3573707777,74,528,443,150
3573707777,75,528,423,150
3573707777,76,528,403,150
3573707777,77,528,383,150
3573707777,78,528,363,150
3573707777,79,548,363,150
3573707777,80,568,363,150
3573707777,81,588,363,150
3573707777,82,608,363,150
3573707777,83,628,363,150
3573727814,0,13,881,220
3573727814,1,33,881,220
3573727814,2,53,881,220
3573727814,3,73,881,220
3573727814,4,93,881,220
3573727814,5,113,881,220
3573727814,6,133,881,220
3573727814,7,133,901,220
3573727814,8,133,921,220
3573727814,9,133,941,220
3573727814,10,133,961,220
3573727814,11,133,981,220
3573727814,12,133,1001,220
3573727814,13,113,1001,220
3573727814,14,93,1001,220
3573727814,15,73,1001,220
3573727814,16,53,1001,220
3573727814,17,33,1001,220
3573727814,18,13,1001,220
3573727814,19,-7,1001,220
3573727814,20,-27,1001,220
3573727814,21,-47,1001,220
3573727814,22,-67,1001,220
3573727814,23,-87,1001,220
3573727814,24,-107,1001,220
3573727814,25,-87,1001,220
3573727814,26,-67,1001,220
3573727814,27,-47,1001,220
3573727814,28,-27,1001,220
3573727814,29,-7,1001,220
3573727814,30,13,1001,220
3573727814,31,33,1001,220
3573727814,32,53,1001,220
3573727814,33,73,1001,220
3573727814,34,93,1001,220
3573727814,35,113,1001,220
3573727814,36,133,1001,220
3573727814,37,153,1001,220
3573727814,38,173,1001,220
3573727814,39,193,1001,220
3573727814,40,213,1001,220
3573727814,41,233,1001,220
3573727814,42,253,1001,220
3573727814,43,253,981,220
3573727814,44,253,961,220
3573727814,45,253,941,220
3573727814,46,253,921,220
3573727814,47,253,901,220
3573727814,48,253,881,220
3573727814,49,233,881,220
3573727814,50,213,881,220
3573727814,51,193,881,220
3573727814,52,173,881,220
3573727814,53,153,881,220
3573727814,54,133,881,220
3573727814,55,133,861,220
3573727814,56,133,841,220
3573727814,57,133,821,220
3573727814,58,133,801,220
3573727814,59,133,781,220
3573727815,0,354,606,140
3573727815,1,374,606,140
3573727815,2,394,606,140
3573727815,3,414,606,140
3573727815,4,434,606,140
3573727815,5,454,606,140
3573727815,6,474,606,140
3573727815,7,474,586,140
3573727815,8,474,566,140
3573727815,9,474,546,140
3573727815,10,474,526,140
3573727815,11,474,506,140
3573727815,12,474,486,140
3573727815,13,494,486,140
3573727815,14,514,486,140
3573727815,15,534,486,140
3573727815,16,554,486,140
3573727815,17,574,486,140
3573727815,18,594,486,140
3573727815,19,594,466,140
3573727815,20,594,446,140
3573727815,21,594,426,140
3573727815,22,594,406,140
3573727815,23,594,386,140
3573727815,24,594,366,140
3573727815,25,594,346,140
3573727815,26,594,326,140
3573727815,27,594,306,140
3573727815,28,594,286,140
3573727815,29,594,266,140
3573727815,30,594,246,140
3573727815,31,594,226,140
3573727815,32,594,206,140
3573727815,33,594,186,140
3573727815,34,594,166,140
3573727815,35,594,146,140
3573727815,36,594,126,140
3573727815,37,574,126,140
3573727815,38,554,126,140
3573727815,39,534,126,140
3573727815,40,514,126,140
3573727815,41,494,126,140
3573727815,42,474,126,140
3573727815,43,494,126,140
3573727815,44,514,126,140
3573727815,45,534,126,140
3573727815,46,554,126,140
3573727815,47,574,126,140
3573727815,48,594,126,140
3573727815,49,594,146,140
3573727815,50,594,166,140
3573727815,51,594,186,140
3573727815,52,594,206,140
3573727815,53,594,226,140
3573727815,54,594,246,140
3573727815,55,574,246,140
3573727815,56,554,246,140
3573727815,57,534,246,140
3573727815,58,514,246,140
3573727815,59,494,246,140
3573727816,0,689,227,130
3573727816,1,709,227,130
3573727816,2,729,227,130
3573727816,3,749,227,130
3573727816,4,769,227,130
3573727816,5,789,227,130
3573727816,6,809,227,130
3573727816,7,809,247,130
3573727816,8,809,267,130
3573727816,9,809,287,130
3573727816,10,809,307,130
3573727816,11,809,327,130
3573727816,12,809,347,130
3573727816,13,789,347,130
3573727816,14,769,347,130
3573727816,15,749,347,130
3573727816,16,729,347,130
3573727816,17,709,347,130
3573727816,18,689,347,130
3573727816,19,709,347,130
3573727816,20,729,347,130
3573727816,21,749,347,130
3573727816,22,769,347,130
3573727816,23,789,347,130
3573727816,24,809,347,130
3573727816,25,809,327,130
3573727816,26,809,307,130
3573727816,27,809,287,130
3573727816,28,809,267,130
3573727816,29,809,247,130
3573727816,30,809,227,130
3573727816,31,809,207,130
3573727816,32,809,187,130
3573727816,33,809,167,130
3573727816,34,809,147,130
3573727816,35,809,127,130
3573727816,36,809,107,130
3573727816,37,789,107,130
3573727816,38,769,107,130
3573727816,39,749,107,130
3573727816,40,729,107,130
3573727816,41,709,107,130
3573727816,42,689,107,130
3573727816,43,689,87,130
3573727816,44,689,67,130
3573727816,45,689,47,130
3573727816,46,689,27,130
3573727816,47,689,7,130
3573727816,48,689,-13,130
3573727816,49,689,-33,130
3573727816,50,689,-53,130
3573727816,51,689,-73,130
3573727816,52,689,-93,130
3573727816,53,689,-113,130
3573727816,54,689,-133,130
3573727816,55,689,-153,130
3573727816,56,689,-173,130
3573727816,57,689,-193,130
3573727816,58,689,-213,130
3573727816,59,689,-233,130
3573727816,60,689,-253,130
3573727816,61,689,-273,130
3573727816,62,689,-293,130
3573727816,63,689,-313,130
3573727816,64,689,-333,130
3573727816,65,689,-353,130
3573727816,66,689,-373,130
3573727816,67,689,-393,130
3573727816,68,689,-413,130
3573727816,69,689,-433,130
3573727816,70,689,-453,130
3573727816,71,689,-473,130
3573727816,72,689,-493,130
3573727816,73,709,-493,130
3573727816,74,729,-493,130
3573727816,75,749,-493,130
3573727816,76,769,-493,130
3573727816,77,789,-493,130
3573727816,78,809,-493,130
3573727816,79,809,-473,130
3573727816,80,809,-453,130
3573727816,81,809,-433,130
3573727816,82,809,-413,130
3573727816,83,809,-393,130
3573727816,84,809,-373,130
3573727816,85,789,-373,130
3573727816,86,769,-373,130
3573727816,87,749,-373,130
3573727816,88,729,-373,130
3573727816,89,709,-373,130
3573727816,90,689,-373,130
3573727816,91,689,-393,130
3573727816,92,689,-413,130
3573727816,93,689,-433,130
3573727816,94,689,-453,130
3573727816,95,689,-473,130
3573727816,96,689,-493,130
3573727816,97,709,-493,130
3573727816,98,729,-493,130
3573727816,99,749,-493,130
3573727816,100,769,-493,130
3573727816,101,789,-493,130
3573727816,102,809,-493,130
3573727816,103,809,-513,130
3573727816,104,809,-533,130
3573727816,105,809,-553,130
3573727816,106,809,-573,130
3573727816,107,809,-593,130
3573727817,0,384,763,130
3573727817,1,404,763,130
3573727817,2,424,763,130
3573727817,3,444,763,130
3573727817,4,464,763,130
3573727817,5,484,763,130
3573727817,6,504,763,130
3573727817,7,504,783,130
3573727817,8,504,803,130
3573727817,9,504,823,130
3573727817,10,504,843,130
3573727817,11,504,863,130
3573727817,12,504,883,130
3573727817,13,524,883,130
3573727817,14,544,883,130
3573727817,15,564,883,130
3573727817,16,584,883,130
3573727817,17,604,883,130
3573727817,18,624,883,130
3573727817,19,644,883,130
3573727817,20,664,883,130
3573727817,21,684,883,130
3573727817,22,704,883,130
3573727817,23,724,883,130
3573727817,24,744,883,130
3573727817,25,744,863,130
3573727817,26,744,843,130
3573727817,27,744,823,130
3573727817,28,744,803,130
3573727817,29,744,783,130
3573727817,30,744,763,130
3573727817,31,724,763,130
3573727817,32,704,763,130
3573727817,33,684,763,130
3573727817,34,664,763,130
3573727817,35,644,763,130
3573727817,36,624,763,130
3573727817,37,604,763,130
3573727817,38,584,763,130
3573727817,39,564,763,130
3573727817,40,544,763,130
3573727817,41,524,763,130
3573727817,42,504,763,130
3573727817,43,504,743,130
3573727817,44,504,723,130
3573727817,45,504,703,130
3573727817,46,504,683,130
3573727817,47,504,663,130
3573727817,48,504,643,130
3573727817,49,484,643,130
3573727817,50,464,643,130
3573727817,51,444,643,130
3573727817,52,424,643,130
3573727817,53,404,643,130
3573727817,54,384,643,130
3573727817,55,384,623,130
3573727817,56,384,603,130
3573727817,57,384,583,130
3573727817,58,384,563,130
3573727817,59,384,543,130
3573727817,60,384,523,130
3573727817,61,364,523,130
3573727817,62,344,523,130
3573727817,63,324,523,130
3573727817,64,304,523,130
3573727817,65,284,523,130
3573727817,66,264,523,130
3573727817,67,244,523,130
3573727817,68,224,523,130
3573727817,69,204,523,130
3573727817,70,184,523,130
3573727817,71,164,523,130
3573737832,0,717,294,290
3573737832,1,737,294,290
3573737832,2,757,294,290
3573737832,3,777,294,290
3573737832,4,797,294,290
3573737832,5,817,294,290
3573737832,6,837,294,290
3573737832,7,837,314,290
3573737832,8,837,334,290
3573737832,9,837,354,290
3573737832,10,837,374,290
